brobul1,0.25,0,15000,false
eurbul,0.25,0,15000,false
whnpar1,0.25,0,15000,false
sanpar2,0.25,0,15000,false
brbpar2,0.25,0,15000,false
bltpar2,0.25,0,15000,false
mabpar,0.25,0,15000,false
reepar1,0.25,0,15000,false
suwpar1,0.25,0,15000,false
mafpar3,0.25,0,15000,false
matpar2,0.25,0,15000,false
gncpar,0.25,0,15000,false
elopar1,0.25,0,15000,false
crbpar1,0.25,0,15000,false
paipar1,0.25,0,15000,false
rohpar1,0.25,0,15000,false
rofpar3,0.25,0,15000,false
blcpar1,0.25,0,15000,false
sampar1,0.25,0,15000,false
grwpyt1,0.25,0,15000,false
rebque1,0.25,0,15000,false
putfru1,0.25,0,15000,false
cargra1,0.25,0,15000,false
botgra,0.25,0,15000,false
grtgra,0.25,0,15000,false
nicgra1,0.25,0,15000,false
gragra1,0.25,0,15000,false
comgra,0.25,0,15000,false
radshe1,0.25,0,15000,false
sllcra1,0.25,0,15000,false
relcra1,0.25,0,15000,false
rencra1,0.25,0,15000,false
ausrai1,0.25,0,15000,false
watrai1,0.25,0,15000,false
afrrai1,0.25,0,15000,false
clarai11,0.25,0,15000,false
kinrai4,0.25,0,15000,false
bncrai1,0.25,0,15000,false
virrai,0.25,0,15000,false
manrai1,0.25,0,15000,false
ridrai1,0.25,0,15000,false
bograi1,0.25,0,15000,false
kinrai2,0.25,0,15000,false
bkmtou1,0.25,0,15000,false
chotou1,0.25,0,15000,false
rebtou2,0.25,0,15000,false
kebtou1,0.25,0,15000,false
toctou1,0.25,0,15000,false
whttou1,0.25,0,15000,false
chbtou1,0.25,0,15000,false
lobgna5,0.25,0,15000,false
lobgna4,0.25,0,15000,false
bratan1,0.25,0,15000,false
sibtan2,0.25,0,15000,false
crbtan1,0.25,0,15000,false
flrtan1,0.25,0,15000,false
bkbtan1,0.25,0,15000,false
mactan1,0.25,0,15000,false
y00599,0.25,0,15000,false
crctan1,0.25,0,15000,false
sabher1,0.25,0,15000,false
pubtho1,0.25,0,15000,false
flafly1,0.25,0,15000,false
dutfla1,0.25,0,15000,false
lahfla2,0.25,0,15000,false
rutfla1,0.25,0,15000,false
brbhon1,0.25,0,15000,false
baytan3,0.25,0,15000,false
ameavo,0.25,0,15000,false
andavo1,0.25,0,15000,false
pieavo1,0.25,0,15000,false
flamec1,0.25,0,15000,false
firecr1,0.25,0,15000,false
firecr3,0.25,0,15000,false
goldcr1,0.25,0,15000,false
gockin,0.25,0,15000,false
orbwoo1,0.25,0,15000,false
grcdov2,0.25,0,15000,false
chptit1,0.25,0,15000,false
wcptit1,0.25,0,15000,false
euptit1,0.25,0,15000,false
wrihor1,0.25,0,15000,false
sulhor1,0.25,0,15000,false
sirnee1,0.25,0,15000,false
grerhe1,0.25,0,15000,false
chcant1,0.25,0,15000,false
baeant1,0.25,0,15000,false
whbant5,0.25,0,15000,false
hacant1,0.25,0,15000,false
cregal1,0.25,0,15000,false
cosbil1,0.25,0,15000,false
rafmal1,0.25,0,15000,false
whtfan1,0.25,0,15000,false
gryfan1,0.25,0,15000,false
spbfan1,0.25,0,15000,false
frifan1,0.25,0,15000,false
blafan1,0.25,0,15000,false
whbfan2,0.25,0,15000,false
dimfan1,0.25,0,15000,false
blhfan1,0.25,0,15000,false
arafan1,0.25,0,15000,false
nezfan1,0.25,0,15000,false
piefan1,0.25,0,15000,false
wilwag1,0.25,0,15000,false
wbtfan1,0.25,0,15000,false
bltfan1,0.25,0,15000,false
phipif1,0.25,0,15000,false
spofan1,0.25,0,15000,false
ruffan1,0.25,0,15000,false
norfan1,0.25,0,15000,false
rubfan2,0.25,0,15000,false
sotfan1,0.25,0,15000,false
strfan1,0.25,0,15000,false
rottan2,0.25,0,15000,false
ropbus1,0.25,0,15000,false
crbfin1,0.25,0,15000,false
desfin2,0.25,0,15000,false
rosgul,0.25,0,15000,false
crcgro,0.25,0,15000,false
sttant1,0.25,0,15000,false
beibab1,0.25,0,15000,false
sleant1,0.25,0,15000,false
btsfin1,0.25,0,15000,false
blufin1,0.25,0,15000,false
mosfin1,0.25,0,15000,false
eyrfla1,0.25,0,15000,false
olifla1,0.25,0,15000,false
mcclon,0.25,0,15000,false
thbpar,0.25,0,15000,false
mafpar1,0.25,0,15000,false
tafqua1,0.25,0,15000,false
tumspa1,0.25,0,15000,false
stcspa3,0.25,0,15000,false
rewtin1,0.25,0,15000,false
kagu1,0.25,0,15000,false
knohor1,0.25,0,15000,false
blyhor1,0.25,0,15000,false
wrehor1,0.25,0,15000,false
rufmou1,0.25,0,15000,false
pabmou1,0.25,0,15000,false
gramou1,0.25,0,15000,false
gytmar1,0.25,0,15000,false
pasmar1,0.25,0,15000,false
plamar1,0.25,0,15000,false
banswa,0.25,0,15000,false
bklkit,0.25,0,15000,false
crepar1,0.25,0,15000,false
rorbar1,0.25,0,15000,false
grpsni1,0.25,0,15000,false
snakit,0.25,0,15000,false
spebul1,0.25,0,15000,false
blcbul2,0.25,0,15000,false
bkcbul1,0.25,0,15000,false
andcot1,0.25,0,15000,false
gcoroc1,0.25,0,15000,false
roahaw,0.25,0,15000,false
blkski,0.25,0,15000,false
blcant4,0.25,0,15000,false
sicant1,0.25,0,15000,false
gloant1,0.25,0,15000,false
rocwre,0.25,0,15000,false
spocre2,0.25,0,15000,false
leasal1,0.25,0,15000,false
blhsal1,0.25,0,15000,false
blwsal1,0.25,0,15000,false
gobsal1,0.25,0,15000,false
massal1,0.25,0,15000,false
grasal3,0.25,0,15000,false
bltgro2,0.25,0,15000,false
grasal2,0.25,0,15000,false
slcgro1,0.25,0,15000,false
thbsal1,0.25,0,15000,false
butsal1,0.25,0,15000,false
blcsal1,0.25,0,15000,false
grasal4,0.25,0,15000,false
orisal1,0.25,0,15000,false
grwsal1,0.25,0,15000,false
strsal1,0.25,0,15000,false
bltsal1,0.25,0,15000,false
mccfin1,0.25,0,15000,false
sapayo1,0.25,0,15000,false
retcom1,0.25,0,15000,false
coleto1,0.25,0,15000,false
busflu1,0.25,0,15000,false
madflu1,0.25,0,15000,false
whsflu1,0.25,0,15000,false
recflu1,0.25,0,15000,false
rufpic1,0.25,0,15000,false
whbpic3,0.25,0,15000,false
berhum,0.25,0,15000,false
azchum1,0.25,0,15000,false
corhum1,0.25,0,15000,false
saugul2,0.25,0,15000,false
piebus1,0.25,0,15000,false
grybus1,0.25,0,15000,false
sibsto1,0.25,0,15000,false
whinch1,0.25,0,15000,false
stonec4,0.25,0,15000,false
stonec7,0.25,0,15000,false
afrsto1,0.25,0,15000,false
blkpho,0.25,0,15000,false
easpho,0.25,0,15000,false
saypho,0.25,0,15000,false
whttap1,0.25,0,15000,false
chutap1,0.25,0,15000,false
tobcat2,0.25,0,15000,false
rufvan1,0.25,0,15000,false
thlsch8,0.25,0,15000,false
varsch1,0.25,0,15000,false
thlsch7,0.25,0,15000,false
thlsch4,0.25,0,15000,false
thlsch3,0.25,0,15000,false
thlsch2,0.25,0,15000,false
gresch2,0.25,0,15000,false
webhum1,0.25,0,15000,false
blftan1,0.25,0,15000,false
cintan1,0.25,0,15000,false
brtgra2,0.25,0,15000,false
brigra2,0.25,0,15000,false
chospi2,0.25,0,15000,false
dusful1,0.25,0,15000,false
ruwful1,0.25,0,15000,false
yetful1,0.25,0,15000,false
rucful1,0.25,0,15000,false
rutful1,0.25,0,15000,false
zimant1,0.25,0,15000,false
chtant2,0.25,0,15000,false
silant1,0.25,0,15000,false
gywfra1,0.25,0,15000,false
orrfra2,0.25,0,15000,false
rewfra2,0.25,0,15000,false
shefra2,0.25,0,15000,false
grtlea1,0.25,0,15000,false
bltlea1,0.25,0,15000,false
sctlea1,0.25,0,15000,false
tatlea1,0.25,0,15000,false
soalea1,0.25,0,15000,false
shblea1,0.25,0,15000,false
rublea1,0.25,0,15000,false
bukwoo1,0.25,0,15000,false
amewoo,0.25,0,15000,false
eurwoo,0.25,0,15000,false
hamerk1,0.25,0,15000,false
stswar1,0.25,0,15000,false
tsctap1,0.25,0,15000,false
anctap1,0.25,0,15000,false
nebtap1,0.25,0,15000,false
alptap1,0.25,0,15000,false
partap4,0.25,0,15000,false
siftap1,0.25,0,15000,false
whctap1,0.25,0,15000,false
boltap1,0.25,0,15000,false
partap1,0.25,0,15000,false
cartap1,0.25,0,15000,false
chotap1,0.25,0,15000,false
diatap2,0.25,0,15000,false
ruvtap1,0.25,0,15000,false
miltap1,0.25,0,15000,false
dustap1,0.25,0,15000,false
mattap1,0.25,0,15000,false
blatap2,0.25,0,15000,false
martap1,0.25,0,15000,false
brrtap1,0.25,0,15000,false
blatap1,0.25,0,15000,false
laftap1,0.25,0,15000,false
magtap1,0.25,0,15000,false
mertap1,0.25,0,15000,false
lottap1,0.25,0,15000,false
bratap1,0.25,0,15000,false
partap2,0.25,0,15000,false
platap1,0.25,0,15000,false
chutap2,0.25,0,15000,false
tritap1,0.25,0,15000,false
pertap1,0.25,0,15000,false
roctap1,0.25,0,15000,false
ecutap1,0.25,0,15000,false
upmtap1,0.25,0,15000,false
samtap1,0.25,0,15000,false
diatap1,0.25,0,15000,false
puntap1,0.25,0,15000,false
moctap1,0.25,0,15000,false
spitap2,0.25,0,15000,false
stitap1,0.25,0,15000,false
whbtap2,0.25,0,15000,false
unitap1,0.25,0,15000,false
viltap1,0.25,0,15000,false
nartap2,0.25,0,15000,false
zimtap1,0.25,0,15000,false
chbcuc2,0.25,0,15000,false
ovenbi1,0.25,0,15000,false
calhum,0.25,0,15000,false
withum1,0.25,0,15000,false
bumhum,0.25,0,15000,false
brthum,0.25,0,15000,false
rufhum,0.25,0,15000,false
allhum,0.25,0,15000,false
goutou1,0.25,0,15000,false
spbtou1,0.25,0,15000,false
guitou1,0.25,0,15000,false
goctou1,0.25,0,15000,false
yeetou1,0.25,0,15000,false
twwbop1,0.25,0,15000,false
walsta2,0.25,0,15000,false
prbbar1,0.25,0,15000,false
toubar1,0.25,0,15000,false
grbfir1,0.25,0,15000,false
yetscr1,0.25,0,15000,false
whbscr1,0.25,0,15000,false
tasscr1,0.25,0,15000,false
labscr2,0.25,0,15000,false
papscr1,0.25,0,15000,false
whctan1,0.25,0,15000,false
sibbro1,0.25,0,15000,false
bkhcan2,0.25,0,15000,false
comcan,0.25,0,15000,false
capcan1,0.25,0,15000,false
yeccan1,0.25,0,15000,false
fifser1,0.25,0,15000,false
eurser1,0.25,0,15000,false
tortyr1,0.25,0,15000,false
gyctyr2,0.25,0,15000,false
rivtyr1,0.25,0,15000,false
whbtyr2,0.25,0,15000,false
sootyr1,0.25,0,15000,false
whctyr1,0.25,0,15000,false
litnig1,0.25,0,15000,false
adewar1,0.25,0,15000,false
norpar,0.25,0,15000,false
btbwar,0.25,0,15000,false
babwar,0.25,0,15000,false
cerwar,0.25,0,15000,false
gchwar,0.25,0,15000,false
hoowar,0.25,0,15000,false
yerwar,0.25,0,15000,false
prawar,0.25,0,15000,false
yetwar,0.25,0,15000,false
bkbwar,0.25,0,15000,false
grawar,0.25,0,15000,false
kirwar,0.25,0,15000,false
magwar,0.25,0,15000,false
btywar,0.25,0,15000,false
herwar,0.25,0,15000,false
palwar,0.25,0,15000,false
chswar,0.25,0,15000,false
yelwar,0.25,0,15000,false
pinwar,0.25,0,15000,false
tropar,0.25,0,15000,false
olcwar1,0.25,0,15000,false
amered,0.25,0,15000,false
bkpwar,0.25,0,15000,false
camwar,0.25,0,15000,false
towwar,0.25,0,15000,false
btnwar,0.25,0,15000,false
eacaka1,0.25,0,15000,false
shaaka1,0.25,0,15000,false
whbsho3,0.25,0,15000,false
whbsho1,0.25,0,15000,false
moublu,0.25,0,15000,false
wesblu,0.25,0,15000,false
easblu,0.25,0,15000,false
gryfin2,0.25,0,15000,false
styfin1,0.25,0,15000,false
saffin,0.25,0,15000,false
payfin1,0.25,0,15000,false
chyfin1,0.25,0,15000,false
gryfin1,0.25,0,15000,false
gryfin3,0.25,0,15000,false
bryfin1,0.25,0,15000,false
vitpar1,0.25,0,15000,false
leapau1,0.25,0,15000,false
sttant3,0.25,0,15000,false
dumant1,0.25,0,15000,false
esmant1,0.25,0,15000,false
dumant3,0.25,0,15000,false
whrsir1,0.25,0,15000,false
siryst3,0.25,0,15000,false
sibsir1,0.25,0,15000,false
rebnut,0.25,0,15000,false
whbnut,0.25,0,15000,false
chbnut3,0.25,0,15000,false
eurnut2,0.25,0,15000,false
vefnut1,0.25,0,15000,false
whtnut1,0.25,0,15000,false
krunut1,0.25,0,15000,false
gianut1,0.25,0,15000,false
chvnut1,0.25,0,15000,false
rocnut1,0.25,0,15000,false
bnhnut,0.25,0,15000,false
pygnut,0.25,0,15000,false
pernut1,0.25,0,15000,false
snbnut1,0.25,0,15000,false
cornut1,0.25,0,15000,false
yunnut1,0.25,0,15000,false
oliwoo1,0.25,0,15000,false
vartit3,0.25,0,15000,false
vartit4,0.25,0,15000,false
vartit1,0.25,0,15000,false
weebil1,0.25,0,15000,false
afrbro1,0.25,0,15000,false
rusbro1,0.25,0,15000,false
gytpih1,0.25,0,15000,false
comeid,0.25,0,15000,false
kineid,0.25,0,15000,false
bcwspi1,0.25,0,15000,false
norsho,0.25,0,15000,false
cintea,0.25,0,15000,false
buwtea,0.25,0,15000,false
redsho1,0.25,0,15000,false
puntea1,0.25,0,15000,false
gargan,0.25,0,15000,false
rtwbab1,0.25,0,15000,false
chhwrb1,0.25,0,15000,false
bwwbab1,0.25,0,15000,false
broman1,0.25,0,15000,false
wesblu1,0.25,0,15000,false
ausfig1,0.25,0,15000,false
jacpen1,0.25,0,15000,false
magpen1,0.25,0,15000,false
capgra1,0.25,0,15000,false
olehem1,0.25,0,15000,false
blehem1,0.25,0,15000,false
rensap,0.25,0,15000,false
rebsap,0.25,0,15000,false
wilsap,0.25,0,15000,false
yebsap,0.25,0,15000,false
crilon1,0.25,0,15000,false
crseag1,0.25,0,15000,false
phseag1,0.25,0,15000,false
wesspi,0.25,0,15000,false
blasis1,0.25,0,15000,false
blcsis2,0.25,0,15000,false
thbsis1,0.25,0,15000,false
redsis1,0.25,0,15000,false
lawgol,0.25,0,15000,false
hoosis1,0.25,0,15000,false
blhsis1,0.25,0,15000,false
olisis1,0.25,0,15000,false
pinsis,0.25,0,15000,false
lesgol,0.25,0,15000,false
andsis1,0.25,0,15000,false
eursis,0.25,0,15000,false
amegfi,0.25,0,15000,false
yebsis1,0.25,0,15000,false
dickci,0.25,0,15000,false
baceag2,0.25,0,15000,false
bawhae1,0.25,0,15000,false
orheag1,0.25,0,15000,false
blheag1,0.25,0,15000,false
bkcspa,0.25,0,15000,false
brespa,0.25,0,15000,false
clcspa,0.25,0,15000,false
chispa,0.25,0,15000,false
fiespa,0.25,0,15000,false
worspa,0.25,0,15000,false
amtspa,0.25,0,15000,false
spwfal2,0.25,0,15000,false
crefin1,0.25,0,15000,false
colfin1,0.25,0,15000,false
whcsta1,0.25,0,15000,false
rebsta1,0.25,0,15000,false
slafin1,0.25,0,15000,false
blctan2,0.25,0,15000,false
whtsee1,0.25,0,15000,false
cbsfin,0.25,0,15000,false
bbsfin1,0.25,0,15000,false
capsee1,0.25,0,15000,false
lessee2,0.25,0,15000,false
docsee1,0.25,0,15000,false
chbsee1,0.25,0,15000,false
chesee1,0.25,0,15000,false
rucsee1,0.25,0,15000,false
varsee3,0.25,0,15000,false
lbsfin1,0.25,0,15000,false
temsee1,0.25,0,15000,false
whnsee1,0.25,0,15000,false
bufsee1,0.25,0,15000,false
tbsfin1,0.25,0,15000,false
rursee1,0.25,0,15000,false
tabsee1,0.25,0,15000,false
grysee1,0.25,0,15000,false
whbsee1,0.25,0,15000,false
linsee1,0.25,0,15000,false
bawsee1,0.25,0,15000,false
rubsee1,0.25,0,15000,false
whcsee1,0.25,0,15000,false
caqsee1,0.25,0,15000,false
yebsee1,0.25,0,15000,false
nisfin1,0.25,0,15000,false
marsee1,0.25,0,15000,false
pabsee1,0.25,0,15000,false
pebsee1,0.25,0,15000,false
plusee1,0.25,0,15000,false
datsee1,0.25,0,15000,false
slcsee1,0.25,0,15000,false
drasee1,0.25,0,15000,false
chtsee1,0.25,0,15000,false
whcsee2,0.25,0,15000,false
spfwea1,0.25,0,15000,false
scawea1,0.25,0,15000,false
chrbab1,0.25,0,15000,false
gytbab1,0.25,0,15000,false
bltbab1,0.25,0,15000,false
gyhbab1,0.25,0,15000,false
spnbab1,0.25,0,15000,false
whbbab1,0.25,0,15000,false
whebar1,0.25,0,15000,false
grebar2,0.25,0,15000,false
beafir1,0.25,0,15000,false
indyuh1,0.25,0,15000,false
oilbir1,0.25,0,15000,false
slbgre1,0.25,0,15000,false
srwswa1,0.25,0,15000,false
nrwswa,0.25,0,15000,false
faifly1,0.25,0,15000,false
crheag1,0.25,0,15000,false
diatan1,0.25,0,15000,false
plover3,0.25,0,15000,false
plover4,0.25,0,15000,false
brnsku3,0.25,0,15000,false
lotjae,0.25,0,15000,false
sopsku1,0.25,0,15000,false
parjae,0.25,0,15000,false
pomjae,0.25,0,15000,false
gresku1,0.25,0,15000,false
rivter1,0.25,0,15000,false
roster,0.25,0,15000,false
forter,0.25,0,15000,false
soater1,0.25,0,15000,false
comter,0.25,0,15000,false
arcter,0.25,0,15000,false
whcter1,0.25,0,15000,false
whfter1,0.25,0,15000,false
blnter1,0.25,0,15000,false
truter,0.25,0,15000,false
antter1,0.25,0,15000,false
litter1,0.25,0,15000,false
leater1,0.25,0,15000,false
sauter2,0.25,0,15000,false
yebter2,0.25,0,15000,false
grwtyr1,0.25,0,15000,false
lewtyr1,0.25,0,15000,false
bubtan2,0.25,0,15000,false
blntan1,0.25,0,15000,false
blhtan1,0.25,0,15000,false
blctan1,0.25,0,15000,false
gohtan1,0.25,0,15000,false
mastan1,0.25,0,15000,false
blbtan1,0.25,0,15000,false
chbtan1,0.25,0,15000,false
scrtan1,0.25,0,15000,false
forrob1,0.25,0,15000,false
souemu1,0.25,0,15000,false
dobfin1,0.25,0,15000,false
whghon1,0.25,0,15000,false
blacur2,0.25,0,15000,false
piecur1,0.25,0,15000,false
grycur1,0.25,0,15000,false
rindov,0.25,0,15000,false
spodov,0.25,0,15000,false
eucdov,0.25,0,15000,false
afmdov1,0.25,0,15000,false
dutdov1,0.25,0,15000,false
ortdov,0.25,0,15000,false
afcdov1,0.25,0,15000,false
reedov1,0.25,0,15000,false
laudov1,0.25,0,15000,false
recdov1,0.25,0,15000,false
eutdov,0.25,0,15000,false
vindov1,0.25,0,15000,false
bisswi1,0.25,0,15000,false
chcswi1,0.25,0,15000,false
whcswi,0.25,0,15000,false
tawowl1,0.25,0,15000,false
chaowl1,0.25,0,15000,false
fulowl1,0.25,0,15000,false
humowl1,0.25,0,15000,false
rubowl2,0.25,0,15000,false
brwowl1,0.25,0,15000,false
grgowl,0.25,0,15000,false
himowl1,0.25,0,15000,false
spoowl,0.25,0,15000,false
mowowl1,0.25,0,15000,false
rulowl1,0.25,0,15000,false
spwowl1,0.25,0,15000,false
uraowl1,0.25,0,15000,false
brdowl,0.25,0,15000,false
afwowl1,0.25,0,15000,false
apostl1,0.25,0,15000,false
easmea,0.25,0,15000,false
wesmea,0.25,0,15000,false
malsta1,0.25,0,15000,false
chtsta2,0.25,0,15000,false
brasta1,0.25,0,15000,false
whssta2,0.25,0,15000,false
sposta1,0.25,0,15000,false
eursta,0.25,0,15000,false
nosfly1,0.25,0,15000,false
sosfly1,0.25,0,15000,false
amsfly1,0.25,0,15000,false
blahon1,0.25,0,15000,false
suifly1,0.25,0,15000,false
masboo,0.25,0,15000,false
brnboo,0.25,0,15000,false
bfoboo,0.25,0,15000,false
refboo,0.25,0,15000,false
nohowl,0.25,0,15000,false
asidrc2,0.25,0,15000,false
asidrc3,0.25,0,15000,false
phidrc1,0.25,0,15000,false
bltpar1,0.25,0,15000,false
golpar2,0.25,0,15000,false
swyrob1,0.25,0,15000,false
afhbab1,0.25,0,15000,false
blackc1,0.25,0,15000,false
afhbab3,0.25,0,15000,false
garwar1,0.25,0,15000,false
busbla1,0.25,0,15000,false
norcro1,0.25,0,15000,false
capcro1,0.25,0,15000,false
reccro1,0.25,0,15000,false
grecro1,0.25,0,15000,false
refcro1,0.25,0,15000,false
demwir1,0.25,0,15000,false
tatspi1,0.25,0,15000,false
yebtit3,0.25,0,15000,false
yebkin1,0.25,0,15000,false
spemon1,0.25,0,15000,false
pabspi1,0.25,0,15000,false
dabspi1,0.25,0,15000,false
whlspi1,0.25,0,15000,false
azaspi1,0.25,0,15000,false
slaspi1,0.25,0,15000,false
cabspi1,0.25,0,15000,false
whwspi1,0.25,0,15000,false
bltspi1,0.25,0,15000,false
chtspi1,0.25,0,15000,false
gybspi1,0.25,0,15000,false
bahspi1,0.25,0,15000,false
stbspi1,0.25,0,15000,false
apuspi1,0.25,0,15000,false
rubspi2,0.25,0,15000,false
sofspi1,0.25,0,15000,false
ruhspi1,0.25,0,15000,false
plcspi1,0.25,0,15000,false
resspi2,0.25,0,15000,false
grespi2,0.25,0,15000,false
cibspi1,0.25,0,15000,false
pinspi1,0.25,0,15000,false
hotspi1,0.25,0,15000,false
mccspi1,0.25,0,15000,false
marspi3,0.25,0,15000,false
dusspi1,0.25,0,15000,false
rucspi1,0.25,0,15000,false
rudspi1,0.25,0,15000,false
occspi1,0.25,0,15000,false
spispi1,0.25,0,15000,false
necspi1,0.25,0,15000,false
sitspi1,0.25,0,15000,false
blhspi1,0.25,0,15000,false
rufspi1,0.25,0,15000,false
rumfog1,0.25,0,15000,false
gufgle1,0.25,0,15000,false
rnfgle1,0.25,0,15000,false
bbfgle1,0.25,0,15000,false
bolrec1,0.25,0,15000,false
lifgle1,0.25,0,15000,false
perrec1,0.25,0,15000,false
blbqua1,0.25,0,15000,false
broqua1,0.25,0,15000,false
whiher1,0.25,0,15000,false
palsan1,0.25,0,15000,false
bawnig3,0.25,0,15000,false
bawnig1,0.25,0,15000,false
sirmal1,0.25,0,15000,false
anpswi,0.25,0,15000,false
ftpswi1,0.25,0,15000,false
mcrtyr1,0.25,0,15000,false
leagre,0.25,0,15000,false
ausgre1,0.25,0,15000,false
litgre1,0.25,0,15000,false
manswa1,0.25,0,15000,false
whwswa1,0.25,0,15000,false
treswa,0.25,0,15000,false
golswa1,0.25,0,15000,false
chiswa1,0.25,0,15000,false
whrswa1,0.25,0,15000,false
vigswa,0.25,0,15000,false
flystd1,0.25,0,15000,false
ructan1,0.25,0,15000,false
tactan1,0.25,0,15000,false
restan1,0.25,0,15000,false
whltan1,0.25,0,15000,false
fuctan1,0.25,0,15000,false
soashe1,0.25,0,15000,false
rudshe,0.25,0,15000,false
comshe,0.25,0,15000,false
ausshe1,0.25,0,15000,false
parshe1,0.25,0,15000,false
colowl1,0.25,0,15000,false
zebfin2,0.25,0,15000,false
blctyr2,0.25,0,15000,false
olshum1,0.25,0,15000,false
bkbbrt1,0.25,0,15000,false
bncbrt1,0.25,0,15000,false
goltan1,0.25,0,15000,false
partan1,0.25,0,15000,false
rentan1,0.25,0,15000,false
gietan1,0.25,0,15000,false
brbtan1,0.25,0,15000,false
spctan1,0.25,0,15000,false
emetan1,0.25,0,15000,false
bahtan1,0.25,0,15000,false
sittan1,0.25,0,15000,false
plctan1,0.25,0,15000,false
megtan1,0.25,0,15000,false
ruwtan1,0.25,0,15000,false
turtan1,0.25,0,15000,false
bestan1,0.25,0,15000,false
flftan1,0.25,0,15000,false
gagtan2,0.25,0,15000,false
grhtan2,0.25,0,15000,false
babtan1,0.25,0,15000,false
oprtan1,0.25,0,15000,false
sactan1,0.25,0,15000,false
azrpar1,0.25,0,15000,false
copkin1,0.25,0,15000,false
bubpak1,0.25,0,15000,false
strcuc1,0.25,0,15000,false
greant1,0.25,0,15000,false
chaear1,0.25,0,15000,false
bolear1,0.25,0,15000,false
gobrob1,0.25,0,15000,false
refblu,0.25,0,15000,false
wbbrob1,0.25,0,15000,false
cobrob1,0.25,0,15000,false
himblu1,0.25,0,15000,false
knytur1,0.25,0,15000,false
fistur1,0.25,0,15000,false
hartur1,0.25,0,15000,false
whctur1,0.25,0,15000,false
livtur1,0.25,0,15000,false
yebtur1,0.25,0,15000,false
guitur1,0.25,0,15000,false
puctur2,0.25,0,15000,false
schtur1,0.25,0,15000,false
brctch1,0.25,0,15000,false
bkctch1,0.25,0,15000,false
soutch1,0.25,0,15000,false
sangal1,0.25,0,15000,false
nihfin,0.25,0,15000,false
gygbus1,0.25,0,15000,false
dohbus1,0.25,0,15000,false
blfbus1,0.25,0,15000,false
olibus1,0.25,0,15000,false
subbus1,0.25,0,15000,false
focbus2,0.25,0,15000,false
bokmak1,0.25,0,15000,false
rattre2,0.25,0,15000,false
comwoo1,0.25,0,15000,false
malwoo1,0.25,0,15000,false
larwoo1,0.25,0,15000,false
rutfly2,0.25,0,15000,false
stcant3,0.25,0,15000,false
orbant1,0.25,0,15000,false
yehwar1,0.25,0,15000,false
oriwar1,0.25,0,15000,false
blypaf1,0.25,0,15000,false
japfly1,0.25,0,15000,false
mapfly2,0.25,0,15000,false
rupfly1,0.25,0,15000,false
amupaf1,0.25,0,15000,false
mapfly1,0.25,0,15000,false
aspfly1,0.25,0,15000,false
bhpfly1,0.25,0,15000,false
afpfly1,0.25,0,15000,false
swatan1,0.25,0,15000,false
gybtes1,0.25,0,15000,false
ructes1,0.25,0,15000,false
slbtes1,0.25,0,15000,false
javtes1,0.25,0,15000,false
wescap1,0.25,0,15000,false
causno1,0.25,0,15000,false
tibsno1,0.25,0,15000,false
hazgro1,0.25,0,15000,false
litbus1,0.25,0,15000,false
bkbalb,0.25,0,15000,false
lecter2,0.25,0,15000,false
grcter1,0.25,0,15000,false
eleter1,0.25,0,15000,false
royter1,0.25,0,15000,false
santer1,0.25,0,15000,false
crowoo1,0.25,0,15000,false
fotwoo1,0.25,0,15000,false
vicwoo2,0.25,0,15000,false
rusant1,0.25,0,15000,false
moccha1,0.25,0,15000,false
dutant2,0.25,0,15000,false
cinant1,0.25,0,15000,false
satant1,0.25,0,15000,false
blsant1,0.25,0,15000,false
whsant2,0.25,0,15000,false
amaant2,0.25,0,15000,false
soosla1,0.25,0,15000,false
uplant1,0.25,0,15000,false
wesant1,0.25,0,15000,false
colant1,0.25,0,15000,false
blhant2,0.25,0,15000,false
varant1,0.25,0,15000,false
casant1,0.25,0,15000,false
barant1,0.25,0,15000,false
blbant1,0.25,0,15000,false
bacant2,0.25,0,15000,false
mocant1,0.25,0,15000,false
blaant1,0.25,0,15000,false
blgant2,0.25,0,15000,false
chbant2,0.25,0,15000,false
plasla1,0.25,0,15000,false
cocant1,0.25,0,15000,false
norsla1,0.25,0,15000,false
rucant1,0.25,0,15000,false
plwant1,0.25,0,15000,false
natsla1,0.25,0,15000,false
bolsla1,0.25,0,15000,false
linant1,0.25,0,15000,false
ruwant2,0.25,0,15000,false
uniant2,0.25,0,15000,false
chaant1,0.25,0,15000,false
bucpar,0.25,0,15000,false
pluibi1,0.25,0,15000,false
bunibi1,0.25,0,15000,false
bkfibi1,0.25,0,15000,false
swagre1,0.25,0,15000,false
gybsee1,0.25,0,15000,false
leasee1,0.25,0,15000,false
ructan3,0.25,0,15000,false
chhtan1,0.25,0,15000,false
orhtan1,0.25,0,15000,false
suphem1,0.25,0,15000,false
yewtan1,0.25,0,15000,false
azstan1,0.25,0,15000,false
bugtan,0.25,0,15000,false
goctan2,0.25,0,15000,false
paltan1,0.25,0,15000,false
saytan1,0.25,0,15000,false
patbar1,0.25,0,15000,false
batbar1,0.25,0,15000,false
blhibi1,0.25,0,15000,false
ausibi1,0.25,0,15000,false
flatre1,0.25,0,15000,false
strtre1,0.25,0,15000,false
unitre1,0.25,0,15000,false
blbtre1,0.25,0,15000,false
stbtre1,0.25,0,15000,false
rubtre1,0.25,0,15000,false
stctre1,0.25,0,15000,false
